strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1743969600000,2025-04-06 20:00:00+00:00,1743976800000,2025-04-06 22:00:00+00:00,Short,79532.8,78031.39681656122,77992.4006162531,80710.34355629778,77992.4006162531,0.143,214.7006552317464,11.265840072384126,5.6914000000004155,5.5764566440606425,11.267856644061059,0.0,203.43481515936227,16420.023368201746,TP Hit,1.2750298495617667,2,False,False,False,False,2025-04-06 22:00:00,2025-04,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3081464167575663,22.533696716445185,0.01913618956677201,1.174326909297622
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1744009200000,2025-04-07 07:00:00+00:00,1744012800000,2025-04-07 08:00:00+00:00,Short,74744.0,76676.16923004812,76637.85030489568,76637.85030489568,72202.996798756,0.088,-170.0308922442348,6.6624874461221175,3.2911999999994874,3.372065413415199,6.6632654134146865,-0.453069472856,-176.24031021750093,16243.783057984247,SL Hit,-1.0202333442370761,1,False,False,False,False,2025-04-07 08:00:00,2025-04,2025,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3417128031056167,13.778822332392805,0.0072755604267000454,1.2590359800749344
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1744066800000,2025-04-07 23:00:00+00:00,1744131600000,2025-04-08 17:00:00+00:00,Long,79959.5,77270.31253786794,77308.96702137863,77308.96702137863,83835.29946793207,0.062,-166.72962265218774,4.874124188673906,2.48,2.396577977662819,4.876577977662819,0.52844985853,-172.13219669939164,16071.650861284854,SL Hit,-1.0145836644261623,18,False,False,False,False,2025-04-08 17:00:00,2025-04,2025,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.4622717390024709,10.279152024866725,0.0038781453042750873,1.3997210082883567
strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1744221600000,2025-04-09 18:00:00+00:00,1744297200000,2025-04-10 15:00:00+00:00,Long,82203.0,79828.44170793245,79868.37589588038,79868.37589588038,85347.35014461057,0.035,-83.10954022236432,2.8355502298888187,1.438500000000204,1.397696578177638,2.8361965781778418,0.22597322317500002,-86.17106367542814,15985.479797609425,SL Hit,-1.017105189600958,21,False,False,False,False,2025-04-10 15:00:00,2025-04,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1.3468335819295811,5.89772003124166,0.0025261968386408296,1.274656529396986
strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1745359200000,2025-04-22 22:00:00+00:00,1745589600000,2025-04-25 14:00:00+00:00,Long,93020.7,95001.1627916302,95048.68713519779,91480.7412626576,95048.68713519779,0.054,106.94499074803069,5.076590295374015,2.511,2.5663145526501174,5.077314552650117,-0.11496843529199999,101.98336888794867,16087.463166497375,TP Hit,1.286049258078176,64,False,False,False,False,2025-04-25 14:00:00,2025-04,2025,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1.3169100483157183,10.268873283316134,0.0066682782040236675,1.1934234149078726
strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1747062000000,2025-05-12 15:00:00+00:00,1747152000000,2025-05-13 16:00:00+00:00,Short,102705.8,104289.82408419359,104237.70523157781,104237.70523157781,100536.44215263327,0.109,-172.65862517710113,11.281261512588552,5.602599999999366,5.680954935119851,11.283554935119216,-2.919306819221,-181.02057987046868,15906.442586626908,SL Hit,-1.0340222433747404,25,False,False,False,False,2025-05-13 16:00:00,2025-05,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1.4161175264950072,25.48412326692877,0.016635574278104002,1.2634975789894658
strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1747627200000,2025-05-19 04:00:00+00:00,1747670400000,2025-05-19 16:00:00+00:00,Short,103517.7,105259.43233057446,105206.82891611641,105206.82891611641,101113.25662582535,0.097,-168.9480360657231,10.125690918032863,5.024600000000283,5.102531202430662,10.127131202430945,-1.2130854425300002,-177.86064154122596,15728.581945085682,SL Hit,-1.0311423325692581,12,False,False,False,False,2025-05-19 16:00:00,2025-05,2025,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1.4234812696847645,21.46590756299381,0.012708270729476017,1.2924681693808882
strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1747886400000,2025-05-22 04:00:00+00:00,1747998000000,2025-05-23 11:00:00+00:00,Long,111811.8,109611.72327183823,109666.55655011328,109666.55655011328,114657.76590262043,0.075,-165.00575461213302,8.303382122693932,4.1925000000006545,4.1124958706288455,8.3049958706295,3.1071599724749994,-176.41629670730194,15552.165648378379,SL Hit,-1.0255603988805777,31,False,False,False,False,2025-05-23 11:00:00,2025-05,2025,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1.3266400616539398,19.715537965798433,0.009190349918951853,1.2041020627345818
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1750701600000,2025-06-23 18:00:00+00:00,1750716000000,2025-06-23 22:00:00+00:00,Long,102486.7,105174.42070863485,105227.03422574772,100574.64384950153,105227.03422574772,0.084,225.7685395253274,8.721767069762663,4.3007999999997555,4.419535437481071,8.720335437480827,0.0,217.04677245556474,15769.212420833943,TP Hit,1.405670386789725,4,False,False,False,False,2025-06-23 22:00:00,2025-06,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.4331871085654706,17.44210250724349,0.009122170655237507,1.3245898388602622
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1752627600000,2025-07-16 01:00:00+00:00,1752786000000,2025-07-17 21:00:00+00:00,Long,118173.6,120796.32208783229,120856.75046306381,116286.33302462412,120856.75046306381,0.086,225.5540995535764,10.275706649776787,5.0826000000005,5.196840269911074,10.279440269911575,5.09977076,210.1786221437996,15979.391042977744,TP Hit,1.3896932029502205,44,False,False,False,False,2025-07-17 21:00:00,2025-07,2025,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.421712189145583,25.65491767968836,0.013593687599275,1.2636460542702923
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1760130000000,2025-10-10 21:00:00+00:00,1760130000000,2025-10-10 21:00:00+00:00,Short,114143.3,111466.8363937169,111411.13082830276,116204.54580362201,111411.13082830276,0.08,214.11708850264782,9.024405455748676,4.5679999999993015,4.456445233131526,9.024445233130827,0.0,205.09268304689914,16184.483726024644,TP Hit,1.298468916991868,0,False,False,False,False,2025-10-10 21:00:00,2025-10,2025,NEW_YORK,True,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3254941098709798,18.048850688879504,0.008756282563275182,1.21604057783004
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1762279200000,2025-11-04 18:00:00+00:00,1762347600000,2025-11-05 13:00:00+00:00,Short,101024.3,103049.21508099845,102997.716222887,102997.716222887,98404.08302376805,0.084,-170.09286680386916,8.571087633401937,4.242,4.325904081361369,8.56790408136137,-0.850208115624,-177.81374632164707,16006.669979702996,SL Hit,-1.026096298142368,19,False,False,False,False,2025-11-05 13:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3277568846569645,17.989199830387307,0.009115765656405782,1.219235864937848
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1763067600000,2025-11-13 21:00:00+00:00,1763074800000,2025-11-13 23:00:00+00:00,Short,98083.0,100017.80180078326,99967.81789183735,99967.81789183735,95581.29737244814,0.087,-168.32775666814342,8.617384878334072,4.271700000000506,4.348600078294417,8.620300078294925,0.0,-176.94514154647752,15829.724838156519,SL Hit,-1.0265192245693233,2,False,False,False,False,2025-11-13 23:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3272914260768005,17.237684956628996,0.009145543997264095,1.2221702307059488
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1763661600000,2025-11-20 18:00:00+00:00,1763708400000,2025-11-21 07:00:00+00:00,Short,87142.5,84675.72109969491,84633.40439749617,89024.04083380276,84633.40439749617,0.086,212.14298542623735,7.388183507286881,3.7496000000005,3.6392363890921984,7.388836389092699,-0.670220358796,205.42502227774645,16035.149860434263,TP Hit,1.3110419162785343,13,False,False,False,False,2025-11-21 07:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3335323674228876,15.44724025517558,0.008209888394478965,1.2380685488824346
strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1764694800000,2025-12-02 17:00:00+00:00,1764727200000,2025-12-03 02:00:00+00:00,Long,90759.2,92810.3199974184,92856.74837160419,89171.04917244498,92856.74837160419,0.104,213.3164797315134,9.545615039865757,4.721599999999395,4.828550915322616,9.55015091532201,-0.164365178848,203.93522987049565,16239.085090304758,TP Hit,1.291514610470677,9,False,False,False,False,2025-12-03 02:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1.3207488452676777,19.260131134035767,0.012127394199508786,1.2041392856570163
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1764882000000,2025-12-04 21:00:00+00:00,1764939600000,2025-12-05 13:00:00+00:00,Long,92478.0,90809.81052440089,90855.23814347263,90855.23814347263,94796.39278479105,0.103,-171.8235159867082,9.439322242006646,4.7585999999997,4.67904476438876,9.437644764388459,0.928179451249,-182.19101767996386,16056.894072624793,SL Hit,-1.027994014580148,16,False,False,False,False,2025-12-05 13:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.428670987961409,19.805146457644106,0.012204592052727994,1.3101798029834673
strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1765306800000,2025-12-09 19:00:00+00:00,1765314000000,2025-12-09 21:00:00+00:00,Long,93934.1,92419.26164755374,92465.4943947511,92465.4943947511,95862.03000729013,0.113,-171.1767338264285,10.528964933086787,5.299700000000986,5.22430043330275,10.524000433303737,0.0,-181.7056987595153,15875.188373865276,SL Hit,-1.0314807100232564,2,False,False,False,False,2025-12-09 21:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1.3127622558429344,21.052965366390524,0.014335343192989144,1.1859008116571896
strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1765414800000,2025-12-11 01:00:00+00:00,1765486800000,2025-12-11 21:00:00+00:00,Short,91304.4,93012.83905584618,92966.35587790723,92966.35587790723,88925.71618313916,0.098,-167.42702747292654,9.031544713736464,4.4786000000011414,4.555351438017068,9.03395143801821,-0.3975554729020001,-176.06101671376098,15699.127357151516,SL Hit,-1.0279689602815942,20,False,False,False,False,2025-12-11 21:00:00,2025-12,2025,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1.4312556960634315,18.46305162465667,0.01110923091887712,1.317896196891216
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1765900800000,2025-12-16 16:00:00+00:00,1765947600000,2025-12-17 05:00:00+00:00,Long,87980.3,86327.27333114344,86370.45856042365,86370.45856042365,90285.06215936455,0.1,-165.3026668856561,8.715378666557172,4.4,4.318522928020684,8.718522928020684,0.4778357457000001,-174.49588129791326,15524.631475853601,SL Hit,-1.0268257657049575,13,False,False,False,False,2025-12-17 05:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.431670289200076,17.911737340277853,0.011126398476232235,1.3204063044377539
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1767736800000,2026-01-06 22:00:00+00:00,1767776400000,2026-01-07 09:00:00+00:00,Long,93254.4,91802.0681570135,91847.99215309005,91847.99215309005,95247.51177036494,0.114,-165.5658301004597,10.54821868494977,5.312399999999005,5.23533555272565,10.547735552724655,0.9841559480820002,-177.09820473349146,15347.533271120108,SL Hit,-1.032653398640687,11,False,False,False,False,2026-01-07 09:00:00,2026-01,2026,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.4171648535267094,22.08011018575643,0.015699649453939812,1.2794486302465355
strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1767985200000,2026-01-09 19:00:00+00:00,1768183200000,2026-01-12 02:00:00+00:00,Short,90726.9,92159.51450437726,92113.45777548953,92113.45777548953,88760.5633367657,0.057,-81.6590267495044,5.2122628133747515,2.587800000000498,2.6252335466009247,5.213033546601423,-1.924596927603,-84.94669263527615,15262.58657848483,SL Hit,-1.0332165955879298,55,False,False,False,False,2026-01-12 02:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1.4181426104224648,12.349893287579174,0.00890687247649594,1.2618816897821852
strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1768507200000,2026-01-15 20:00:00+00:00,1768780800000,2026-01-19 00:00:00+00:00,Short,95421.5,93377.73686357016,93331.0713279062,96894.6191147292,93331.0713279062,0.054,110.36320936721152,5.097579395316394,2.575799999999843,2.519938925853465,5.095738925853308,-2.748039540372,108.01366951226714,15370.600247997096,TP Hit,1.38737126957011,76,False,False,False,False,2026-01-19 00:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Short,1.4190493159666036,12.941357861541702,0.008785004370757013,1.2563640498414737
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1769025600000,2026-01-21 20:00:00+00:00,1769094000000,2026-01-22 15:00:00+00:00,Long,90367.1,88424.05170266362,88468.2858455864,88468.2858455864,93102.32123162039,0.041,-79.66498019079172,3.6652186099046045,1.8532000000004774,1.8135998598340521,3.6667998598345295,0.32225440227,-83.65245320296633,15286.947794794129,SL Hit,-1.0232956673616342,19,False,False,False,False,2026-01-22 15:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.440489173341496,7.654272872009134,0.004031080584804759,1.3421701346877213
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1769709600000,2026-01-29 18:00:00+00:00,1769734800000,2026-01-30 01:00:00+00:00,Short,84182.9,82372.83162784044,82331.66579494296,85588.20062764107,82331.66579494296,0.112,202.72765768187028,9.327120971159065,4.715200000000652,4.610573284517042,9.325773284517695,-0.38120847307199995,193.78174518378324,15480.729539977912,TP Hit,1.2880292917807357,7,False,False,False,False,2026-01-30 01:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.317322549100754,19.03410272874876,0.013544505961474766,1.196389460159015
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1769882400000,2026-01-31 18:00:00+00:00,1769882400000,2026-01-31 18:00:00+00:00,Short,78817.6,76645.36665097938,76607.06311941968,80477.12655401784,76607.06311941968,0.096,208.5344015059797,7.462222399247011,3.7823999999994413,3.677139029731974,7.459539029731415,0.0,201.07217910673268,15681.801719084644,TP Hit,1.3089476295281226,0,False,False,False,False,2026-01-31 18:00:00,2026-01,2026,NEW_YORK,True,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3320286290258243,14.921761428978426,0.008991577382628638,1.2383663646234426
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1770048000000,2026-02-02 16:00:00+00:00,1770134400000,2026-02-03 16:00:00+00:00,Long,78839.9,76653.47183287924,76691.81774175011,76691.81774175011,81963.77338737484,0.037,-80.89784218346801,2.8766273789082657,1.4577999999997846,1.4187986282224445,2.8765986282222293,-0.30833834819,-83.46613121418628,15598.33558787046,SL Hit,-1.0178512292644317,24,False,False,False,False,2026-02-03 16:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.4542615281036648,6.061564355320495,0.002821849271386408,1.3779953315797078
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1770145200000,2026-02-03 19:00:00+00:00,1770145200000,2026-02-03 19:00:00+00:00,Short,73075.1,74901.34218899858,74863.91023388164,74863.91023388164,70678.07467516439,0.089,-162.5355548208728,6.584951677410436,3.257399999999223,3.331444005406942,6.588844005406164,0.0,-169.12050649828322,15429.215081372176,SL Hit,-1.020925615477784,0,False,False,False,False,2026-02-03 19:00:00,2026-02,2026,NEW_YORK,True,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.340010963395585,13.1737956828166,0.007364557421068666,1.2572631272038022
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1770228000000,2026-02-04 18:00:00+00:00,1770267600000,2026-02-05 05:00:00+00:00,Short,72508.0,70140.74693792802,70105.69409088258,74299.92425456454,70105.69409088258,0.088,208.31826946233397,6.276544865268833,3.194400000000256,3.084650539999129,6.2790505399993854,-0.29721909799999996,202.33894369506515,15631.554025067242,TP Hit,1.321067593142909,11,False,False,False,False,2026-02-05 05:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3406291605228666,12.852814503268217,0.007172632699472901,1.2591219707561292
strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1770307200000,2026-02-05 16:00:00+00:00,1770321600000,2026-02-05 20:00:00+00:00,Short,67418.3,64492.054648893856,64459.824736525596,69606.19418970156,64459.824736525596,0.073,213.6159106307487,4.814727944684625,2.4600999999997875,2.3527836028830205,4.812883602882808,-0.01467350808,208.81585619414406,15840.369881261386,TP Hit,1.3374711468589349,4,False,False,False,False,2026-02-05 20:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Short,1.3522021665398531,9.642285055647433,0.004407107574504179,1.2918308299028096
strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1770390000000,2026-02-06 15:00:00+00:00,1770591600000,2026-02-08 23:00:00+00:00,Long,68183.2,71774.88593627818,71810.79133194414,65512.68224100023,71810.79133194414,0.06,215.50115617669098,4.198742578088345,2.0459999999994762,2.154323739957763,4.2003237399572395,-2.28697550298,213.5893891015826,16053.959270362968,TP Hit,1.3449399181765536,56,False,False,False,False,2026-02-08 23:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_bb_atr_cost:BB Expansion Long,1.3583850246713374,10.686041821025583,0.004001486897068227,1.2916935763868669
strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1771984800000,2026-02-25 02:00:00+00:00,1772035200000,2026-02-25 16:00:00+00:00,Long,65893.3,67780.18888719138,67814.09593515896,64557.93604322735,67814.09593515896,0.062,116.98711100586559,4.143878155502933,2.0398000000005414,2.1022369739894637,4.142036973990005,0.055286049016000004,112.78794680134665,16166.747217164315,TP Hit,1.4130146898315827,14,False,False,False,False,2026-02-25 16:00:00,2026-02,2026,OFF_HOURS,False,strategy1_1_candidate_bb_atr_cost:ATR Expansion Long,1.4384063052002645,8.341201178508939,0.00624638783771596,1.337658114269362
